03/16/2007,120.07,120.97,118.5,119.54,887921
03/19/2007,118.59,119.02,114.57,118.31,359457
03/20/2007,117.97,129.52,116.93,128.81,409994
03/21/2007,127.66,141.95,126.23,132,272681
03/22/2007,136.68,137.39,130,130.24,110118
03/23/2007,130.73,131.25,126.85,128.72,106343
03/26/2007,129.48,129.57,123.82,126.15,98743
03/27/2007,125.67,127.82,124.68,125.82,84399
03/28/2007,124.38,129.86,119.86,128.34,91455
03/29/2007,128.57,129.19,121.3,124.11,55711
03/30/2007,123.2,124.49,119.26,121.21,56669
04/02/2007,120.97,121.49,115.93,117.17,85629
04/03/2007,119.54,122.35,116.59,121.59,135893
04/04/2007,121.87,124.25,120.78,123.58,41982
04/05/2007,123.2,126.15,122.92,125.2,74443
04/09/2007,127.01,127.05,124.82,125.34,17432
04/10/2007,124.96,127.05,124.96,126.06,66581
04/11/2007,126.48,127.2,125.43,126.53,56769
04/12/2007,125.48,128.29,125.48,127.72,26324
04/13/2007,128.1,131.47,127.58,130.71,32411
04/16/2007,130.49,133.61,129.87,132.85,46439
04/17/2007,132.9,135.52,126.81,129.81,33316
04/18/2007,127.2,130.05,127.2,129.05,19555
04/19/2007,126.67,130.62,125.1,130.05,20459
04/20/2007,132.14,135.23,132.14,132.85,37957
04/23/2007,134.62,135.82,131.04,131.43,37181
04/24/2007,131.19,135.23,131.19,135.09,35333
04/25/2007,135.79,138.85,134.12,137.23,121586
04/26/2007,137.94,140.89,134.56,136.99,24016
04/27/2007,134.66,136.27,134.18,135.04,13388
04/30/2007,134.85,135.66,132.61,133.09,50054
05/01/2007,134.33,136.94,126.43,128.81,52155
05/02/2007,131.57,135.32,129.95,133.09,51648
05/03/2007,133.33,142.03,133.33,140.69,51021
05/04/2007,142.4,146.6,142.4,143.26,77669
05/07/2007,142.94,145.83,142.65,144.93,27375
05/08/2007,144.97,148.06,143.07,147.87,61393
05/09/2007,147.56,153.73,146.89,152.25,36073
05/10/2007,151.72,154.38,150.15,150.44,75864
05/11/2007,151.34,152.39,148.82,149.39,111722
05/14/2007,149.53,152.14,142.55,145.73,65479
05/15/2007,145.69,150.11,144.31,146.4,150734
05/16/2007,152.25,153.34,148.91,151.96,81800
05/17/2007,151.06,155.67,151.06,154.95,70099
05/18/2007,155.72,158.71,155.01,157.47,52833
05/21/2007,158.12,166.61,158.07,163.13,41206
05/22/2007,164.41,164.41,161.61,161.89,26256
05/23/2007,161.8,167.36,158.09,162.8,96143
05/24/2007,161.61,164.32,154.53,155.91,75126
05/25/2007,158.38,159.28,152.15,155.29,78262
05/29/2007,157.54,158.68,151.86,153.05,77987
05/30/2007,148.87,154.48,148.4,153.2,88790
05/31/2007,157.09,161.09,155.52,161.04,63097
06/01/2007,164.46,168.03,164.32,167.46,74319
06/04/2007,167.41,170.35,163.46,167.88,39218
06/05/2007,169.26,169.74,162.94,163.27,24778
06/06/2007,162.98,162.98,154.25,156.24,78114
06/07/2007,153.15,157.33,143.64,148.59,65256
