11/15/2018,3,3.2,2.52,2.79,345240
11/16/2018,2.52,3.09,2.52,3.05,71838
11/19/2018,3.13,3.13,2.86,2.99,42392
11/20/2018,2.96,3.43,2.96,3.12,109908
11/21/2018,3.37,3.37,3.15,3.3,9845
11/23/2018,3.39,3.39,3.2674,3.35,700
11/26/2018,3.39,3.3901,3.05,3.13,30020
11/27/2018,3.14,3.2399,3.1001,3.12,22520
11/28/2018,3.05,3.28,3.05,3.17,39135
11/29/2018,3.144,3.24,3.03,3.2,22858
11/30/2018,3.16,3.24,3.15,3.16,7402
12/03/2018,3.31,3.31,3.1508,3.199,9988
12/04/2018,3.2228,3.3436,3.1801,3.19,10830
12/06/2018,3.04,3.22,2.7101,3,21250
12/07/2018,3.1,3.19,3,3.1,10500
12/10/2018,3.1,3.23,3.1,3.11,5600
12/11/2018,3.11,3.2,2.9501,3.1,13621
12/12/2018,3.16,3.2,3.06,3.13,24960
12/13/2018,3.07,3.11,3.04,3.1,14831
12/14/2018,2.87,3.0552,2.85,3.0552,2700
12/17/2018,3.06,3.06,2.97,3.06,13227
12/18/2018,3.0519,3.11,3,3.08,36551
12/19/2018,3.1,3.1,3.0571,3.1,1935
12/20/2018,2.9255,3,2.5,2.715,23655
12/21/2018,2.6,2.613,2.01,2.1,16266
12/24/2018,2.22,2.38,2.1,2.22,29730
12/26/2018,2.2056,2.2799,2.04,2.24,9415
12/27/2018,2.23,2.3,2.05,2.21,8292
12/28/2018,2.144,2.21,2.04,2.1406,30735
12/31/2018,2.0956,2.3499,2.09,2.3343,18616
01/02/2019,2.4098,2.42,2.39,2.42,2270
01/03/2019,2.48,2.48,2.2801,2.2801,2300
01/04/2019,2.4,2.42,2.15,2.15,2726
01/07/2019,2.063,2.2824,2.063,2.2824,200
01/08/2019,2.338,2.36,2.25,2.36,3237
01/09/2019,2.13,2.65,2.1,2.65,37087
01/10/2019,2.3,2.65,2.3,2.65,11293
01/11/2019,2.3301,2.49,2.3112,2.33,5150
01/14/2019,2.31,2.5,2.31,2.49,2200
01/15/2019,2.51,2.52,2.322,2.52,4084
01/16/2019,2.57,2.72,2.5427,2.6765,12117
01/17/2019,2.439,3.2,2.42,2.46,60704
01/18/2019,2.46,2.5819,2.45,2.54,6533
01/22/2019,2.51,2.6793,2.4037,2.67,9853
01/23/2019,2.39,2.485,2.38,2.4793,7281
01/24/2019,2.48,2.5907,2.38,2.41,13115
01/25/2019,2.5358,2.5358,2.41,2.41,761
01/28/2019,2.41,2.41,2.41,2.41,550
01/29/2019,2.6,2.6,2.43,2.43,462
01/30/2019,2.58,2.5813,2.36,2.475,12930
01/31/2019,2.42,2.45,2.36,2.45,7400
02/01/2019,2.34,2.37,2.32,2.37,9841
02/05/2019,2.32,2.32,2.32,2.32,341
02/06/2019,2.32,2.32,2.25,2.26,1055
02/07/2019,2.332,2.4108,2.26,2.26,1164
02/08/2019,2.3915,2.54,2.29,2.31,10195
02/11/2019,2.5085,3,2.42,2.9159,82691
02/12/2019,3.07,3.1999,2.85,2.85,38039
02/13/2019,2.8601,3.5,2.85,2.86,193731
02/14/2019,2.97,2.97,2.8,2.85,23648
02/15/2019,2.8643,2.87,2.541,2.68,21592
02/19/2019,2.6515,2.6515,2.6515,2.6515,1000
02/20/2019,2.6134,2.7463,2.5529,2.7463,8227
02/21/2019,2.6374,2.688,2.32,2.53,8339
02/22/2019,2.5,2.83,2.5,2.6846,439
02/25/2019,2.7956,2.7956,2.69,2.69,1825
02/26/2019,2.65,2.65,2.3216,2.43,9413
02/27/2019,2.5,2.522,2.38,2.38,10755
02/28/2019,2.394,2.4279,2.394,2.42,3281
03/01/2019,2.4321,2.6,2.4321,2.6,3606
03/04/2019,2.6,2.75,2.48,2.48,2570
03/05/2019,2.5966,2.63,2.4659,2.505,2747
03/06/2019,2.62,2.62,2.35,2.35,14750
03/07/2019,2.479,2.54,2.37,2.37,1200
03/08/2019,2.39,2.54,2.36,2.36,5254
03/11/2019,2.41,2.62,2.39,2.4,2829
03/12/2019,2.4636,2.57,2.3903,2.55,2877
03/13/2019,2.55,2.5878,2.4001,2.55,10205
03/14/2019,2.5,2.5,2.35,2.35,9139
03/15/2019,2.32,2.4018,2.3,2.31,4324
03/18/2019,2.37,2.37,2.33,2.33,2387
03/19/2019,2.3001,2.3454,2.3,2.3,2491
03/20/2019,2.33,2.33,2.25,2.2566,5356
03/21/2019,2.2701,2.75,2.2701,2.55,40551
03/22/2019,2.45,2.551,2.4,2.4,2513
03/26/2019,2.3657,2.3657,2.3657,2.3657,100
03/27/2019,2.45,3.71,2.42,2.6108,988801
03/28/2019,2.61,3.08,2.61,2.8,374220
03/29/2019,2.9,3,2.37,2.665,223568
04/01/2019,2.63,2.6774,2.11,2.302,187361
04/02/2019,2.29,2.3362,2.15,2.2,38388
04/03/2019,2.23,2.2444,2.1277,2.23,54019
04/04/2019,2.15,2.17,2.1178,2.15,55796
04/05/2019,2.1112,2.15,2.04,2.12,21285
04/08/2019,2.18,2.2899,2.18,2.275,28213
04/09/2019,2.27,2.27,2.15,2.15,12463
04/10/2019,2.1216,2.2294,2.0484,2.1001,11531
04/11/2019,2.05,2.38,2.0401,2.2207,91536
04/12/2019,2.29,2.5,2.2213,2.28,77829
04/15/2019,2.21,2.21,2.12,2.1206,16791
04/16/2019,2.081,2.1893,2.081,2.12,2745
04/17/2019,2.11,2.1463,1.785,2.11,33321
04/18/2019,2.06,2.08,2.0103,2.04,4680
04/22/2019,2,2.1,1.81,2.1,13531
04/23/2019,2.0792,2.0792,2.0108,2.02,4400
04/24/2019,2.105,2.1256,2.0601,2.09,3867
04/25/2019,2.008,2.0788,2.008,2.0788,4400
04/26/2019,2.08,2.0994,1.95,2.0666,31739
04/29/2019,2.05,2.2887,2.0472,2.0472,11950
04/30/2019,2.2897,2.2897,2.1983,2.21,8887
05/01/2019,2.2211,2.2416,2.2101,2.2416,8092
05/02/2019,2.296,2.35,2.26,2.2613,9472
05/03/2019,2.3259,2.68,2.27,2.4073,61050
05/06/2019,2.4999,2.4999,2.2654,2.41,18827
05/07/2019,2.4788,2.49,2.33,2.49,5950
05/08/2019,2.5,2.5,2.3385,2.38,13450
05/09/2019,2.5,2.5,2.1204,2.44,29529
05/10/2019,2.86,3.65,2.55,2.86,2638033
05/13/2019,2.65,2.81,2.41,2.75,120883
05/14/2019,2.77,3.17,2.61,2.9224,196284
05/15/2019,3.02,3.02,2.71,2.82,44477
05/16/2019,2.67,2.73,2.61,2.72,61618
05/17/2019,2.7,2.72,2.44,2.62,43451
05/20/2019,2.5,2.524,2.44,2.47,11572
05/21/2019,2.45,2.53,2.4,2.46,12978
05/22/2019,2.44,2.53,2.4201,2.44,7042
05/23/2019,2.4355,2.488,2.0776,2.182,30449
05/24/2019,2.21,2.32,2.1108,2.2796,19047
05/28/2019,2.255,2.255,1.86,2.01,157153
05/29/2019,1.9001,2.1975,1.9001,2.19,46871
05/30/2019,2.15,2.19,1.9232,2.15,15549
05/31/2019,2.1112,2.1112,2.07,2.0999,4290
06/03/2019,2.1366,2.1366,2.02,2.02,30747
06/04/2019,2.02,2.1804,1.95,2.03,24409
06/05/2019,2.091,2.1199,2.03,2.04,20321
06/06/2019,2.051,2.06,1.97,2.04,19819
06/07/2019,1.98,1.985,1.98,1.985,1026
06/10/2019,2.04,2.1631,2.04,2.11,21369
06/11/2019,2.1644,2.1644,2.05,2.14,6057
06/12/2019,2.15,2.17,2.1,2.1,21259
06/13/2019,2.1407,2.1407,2.07,2.07,6743
06/14/2019,2.1183,2.15,2.0805,2.14,3450
06/17/2019,2.2,2.23,2.09,2.22,6121
06/18/2019,2.1,2.31,2.1,2.13,8371
06/19/2019,2.26,2.3191,2.14,2.2,6721
06/20/2019,2.28,2.4,2.27,2.34,12031
06/21/2019,2.36,2.415,2.23,2.28,12370
06/24/2019,2.2005,2.4,2.2005,2.4,1210
06/25/2019,2.2653,2.3693,2.2653,2.3693,4367
06/26/2019,2.35,2.35,2.2202,2.2999,16714
06/27/2019,2.3135,2.33,2.253,2.253,1692
06/28/2019,2.4308,2.5,2.32,2.32,5746
07/01/2019,2.3599,2.3599,2.2,2.23,1425
07/02/2019,2.23,2.27,2.2,2.24,3762
07/03/2019,2.21,2.21,2.16,2.16,5263
07/05/2019,2.14,2.24,2.14,2.1887,4044
07/08/2019,2.21,2.23,2.14,2.14,3532
07/09/2019,2.1897,2.1897,2.1897,2.1897,100
07/10/2019,2.17,2.17,2.13,2.16,2551
07/11/2019,2.112,2.2,2.112,2.2,1562
07/12/2019,2.2,2.35,2.16,2.18,4573
07/15/2019,2.1884,2.3899,2.1884,2.38,19094
07/16/2019,2.33,2.3999,2.3,2.355,11768
07/17/2019,2.3071,2.45,2.26,2.27,32401
07/18/2019,2.24,2.335,2.15,2.3,4776
07/19/2019,2.2814,2.4,2.27,2.27,9253
07/22/2019,2.37,2.38,2.26,2.26,10737
07/23/2019,2.35,2.35,2.25,2.29,82541
07/24/2019,2.37,2.37,2.24,2.33,4322
07/25/2019,2.44,2.44,2.3,2.3,7410
07/26/2019,2.2822,2.4,2.2822,2.38,25164
07/29/2019,2.3718,2.4,2.28,2.33,5697
07/30/2019,2.301,2.37,2.2,2.2,13888
07/31/2019,2.25,2.37,2.25,2.33,6300
08/01/2019,2.303,2.34,2.2001,2.21,10123
08/02/2019,2.2501,2.2501,2.2,2.2,8958
08/05/2019,2.2,2.2,2.1,2.14,6407
08/06/2019,2.1896,2.19,2.1,2.19,3127
08/07/2019,2.0701,2.32,2.0701,2.31,10655
08/08/2019,2.16,2.4,2.16,2.3494,30079
08/09/2019,2.28,2.34,1.97,1.9928,77287
08/12/2019,2,2.0023,1.85,1.85,13648
