05/16/2007,336600,336600,330480,336600,170
05/17/2007,336600,342720,336600,342720,20
05/18/2007,327420,351900,327420,351900,90
05/21/2007,351900,351900,336600,351900,190
05/22/2007,339660,348840,333540,348840,120
05/23/2007,348840,348840,333540,336600,130
05/24/2007,342720,342720,336600,339660,90
05/25/2007,342720,342720,333540,336600,130
05/29/2007,336600,348840,324360,336600,450
05/30/2007,342720,342720,336600,339660,160
05/31/2007,342720,348840,324360,336600,170
06/04/2007,321300,321300,281520,306000,310
06/05/2007,298350,309060,290700,290700,180
06/06/2007,309060,309060,284580,302940,360
06/07/2007,302940,309060,290700,290700,150
06/08/2007,284580,296820,275400,284580,200
06/11/2007,278460,309060,278460,306000,140
06/12/2007,293760,306000,290700,306000,130
06/13/2007,309060,309060,296820,296820,150
06/14/2007,306000,306000,293760,306000,50
06/15/2007,298357.93,307585.49,295282.07,296820,90
06/18/2007,306000,336600,306000,330480,450
06/19/2007,324360,324360,295290,306000,320
06/20/2007,306000,309060,306000,306000,130
06/21/2007,306000,306000,295290,296820,210
06/22/2007,296820,298357.93,296820,296820,40
06/25/2007,306000,306000,290700,290700,120
06/26/2007,296820,296820,266220,269280,230
06/27/2007,275400,275400,250920,253980,321
06/28/2007,266220,275400,253980,269280,200
06/29/2007,272340,275400,260100,266220,110
07/02/2007,275400,275400,260100,260100,80
07/03/2007,263160,263160,260100,260100,30
07/05/2007,263160,263160,229806,238680,540
07/06/2007,240210,240210,229806,232560,240
07/09/2007,235620,244800,232560,244800,150
07/10/2007,244800,244800,238680,244800,70
07/11/2007,235620,250614,232560,247860,170
07/12/2007,247860,247860,244800,244800,120
07/13/2007,243320,243320,234080,235620,60
07/16/2007,232866,244800,217260,226440,600
07/17/2007,223056.73,229167.87,207778.87,211140,250
07/18/2007,211140,235620,205326,211140,120
07/19/2007,208080,214200,208080,208080,120
07/20/2007,207769.9,210825.34,205020,205020,230
07/23/2007,214200,226440,195840,195840,330
07/24/2007,197370,205020,189720,189720,200
07/25/2007,189720,195840,186660,192780,220
07/26/2007,189720,195840,168300,168300,491
07/27/2007,168300,205020,168300,186660,330
07/30/2007,183600,183600,165240,171360,310
07/31/2007,168300,186660,166770,183600,260
